Polynucleobacter sp. AP-Kolm-20A-A1,9.010745488319029e-06,9.010745488319029e-06,9.010745488319029e-06,4.792082569082924e-06,5.081656743675352e-06
Polynucleobacter sp. AP-Latsch-80-C2,,,,,
Polynucleobacter sp. AP-Melu-500A-A1,,,,,
Polynucleobacter sp. AP-Nino-20-G2,8.81339283481537e-06,8.81339283481537e-06,8.81339283481537e-06,6.612520898744915e-06,5.754381027885083e-06
Polynucleobacter sp. AP-RePozz3-80-G7,,,,,
Polynucleobacter sp. AP-Reno-20A-A9,,,,,
Polynucleobacter sp. AP-Sving-400A-A2,0.00017856656384379477,0.00017856656384379477,2.6209891144067436e-05,6.10241224820941e-06,4.161683036972482e-06
Polynucleobacter sp. AP-Titi-500A-B4,8.131531180256143e-06,8.131531180256144e-06,8.131531180256144e-06,5.082185151985614e-06,5.771873339726408e-06
Polynucleobacter sp. Adler-ghost,8.282920393641559e-06,8.282920393641557e-06,8.282920393641559e-06,4.88754373173575e-06,5.21637043405792e-06
Polynucleobacter sp. CS-Odin-A6,,,,,
Polynucleobacter sp. Fuers-14,,,,,
Polynucleobacter sp. HIN10,2.4673416103565403e-06,2.4673416103565403e-06,2.4673416103565403e-06,2.4673416103565403e-06,1.1709350397885382e-06
Polynucleobacter sp. HIN11,1.9944353404463226e-06,1.9944353404463226e-06,1.9944353404463226e-06,1.9944353404463226e-06,1.3001062566447909e-09
Polynucleobacter sp. HIN5,1.5472228731792113e-05,1.5472228731792113e-05,1.5472228731792113e-05,3.29051004887676e-06,2.439972660532821e-06
Polynucleobacter sp. HIN6,1.7005819275540422e-05,1.7005819275540422e-05,1.7005819275540422e-05,4.151419526223915e-06,1.910866111967753e-06
Polynucleobacter sp. HIN7,9.75790827192402e-05,9.757908271924021e-05,1.6407522410064435e-06,1.6407522410064435e-06,1.7795915244734402e-06
Polynucleobacter sp. HIN8,2.4228898765236492e-05,2.4228898765236492e-05,2.4228898765236492e-05,7.876967372205824e-06,5.902778242504095e-06
Polynucleobacter sp. HIN9,1.9398383009681082e-05,1.9398383009681082e-05,1.9398383009681082e-05,3.501562804723563e-06,1.9024245317910419e-06
Polynucleobacter sp. IMCC 29146,,,,,
Polynucleobacter sp. IMCC 30228,,,,,
Polynucleobacter sp. IMCC30063,,,,,
Polynucleobacter sp. JS-Fieb-80-E5,,,,,
Polynucleobacter sp. JS-JIR-5-A7,9.039682464525648e-06,9.039682464525647e-06,9.039682464525647e-06,5.965312795923165e-06,6.133999404994189e-06
Polynucleobacter sp. JS-JIR-II-50,8.44844663020416e-05,8.448446630204159e-05,1.0107986915816089e-05,5.515881169181761e-06,1.9114535221921846e-06
Polynucleobacter sp. JS-JIR-II-b4,9.383571802878258e-05,9.383571802878256e-05,7.940590775798988e-06,5.8992618056970055e-06,4.784566348429344e-06
Polynucleobacter sp. JS-Mosq-20-D10,8.286981179407476e-05,8.286981179407476e-05,8.539240153982481e-06,6.425903476672361e-06,1.884669351827046e-06
Polynucleobacter sp. JS-Polo-80-F4,,,,,
Polynucleobacter sp. JS-Safj-400b-B2,,,,,
Polynucleobacter sp. KF022,1.5119297432467731e-05,1.5119297432467733e-05,1.5119297432467733e-05,5.362142000065395e-06,6.666695259101231e-06
Polynucleobacter sp. Latsch14-2,,,,,
Polynucleobacter sp. MG-27-Goln-C1,,,,,
Polynucleobacter sp. MG-5-Ahmo-C2,1.7278464104575656e-05,1.727846410457566e-05,1.727846410457566e-05,4.4157491894095755e-06,4.094339562053636e-06
Polynucleobacter sp. MG-6-Vaara-E2,1.0751514193050788e-05,1.0751514193050788e-05,1.0751514193050788e-05,5.4407092335873515e-06,4.099631957397774e-06
Polynucleobacter sp. MG-Unter2-18,8.869244950519579e-06,8.869244950519579e-06,8.869244950519577e-06,5.923599812010197e-06,7.226240998045466e-06
Polynucleobacter sp. MWH-Aus1W21,1.141017665884997e-05,1.1410176658849969e-05,1.1410176658849969e-05,1.1424885331690955e-05,1.1123791698753225e-05
Polynucleobacter sp. MWH-Berg-3C6,,,,,
Polynucleobacter sp. MWH-Braz-FAM2G,9.153597492829746e-06,9.153597492829746e-06,9.153597492829746e-06,5.673450315454168e-06,5.514409747449377e-06
Polynucleobacter sp. MWH-CaK5,1.3406488539714047e-05,1.3406488539714047e-05,1.3406488539714046e-05,9.352383131935118e-06,6.615575428531851e-06
Polynucleobacter sp. MWH-Creno-3A4,,,,,
Polynucleobacter sp. MWH-HuK1,,,,,
Polynucleobacter sp. MWH-Jannik1A5,,,,,
Polynucleobacter sp. MWH-Loch1C5,,,,,
Polynucleobacter sp. MWH-P3-07-1,9.736905377551067e-06,9.736905377551067e-06,9.736905377551067e-06,2.292340194551331e-06,1.7355677748383165e-06
Polynucleobacter sp. MWH-S4W17,1.7642892042006036e-05,1.7642892042006032e-05,1.7642892042006036e-05,7.714680023489707e-06,7.182391172226783e-06
Polynucleobacter sp. MWH-Spelu-300-X4,1.41325513662067e-05,1.4132551366206699e-05,1.4132551366206696e-05,5.0624356093039196e-06,6.142102630241018e-06
Polynucleobacter sp. MWH-Svant-W18,7.71753683841014e-06,7.71753683841014e-06,7.71753683841014e-06,4.199684069374574e-06,4.6137596615833e-06
Polynucleobacter sp. MWH-Tro8-2-5-gr,,,,,
Polynucleobacter sp. MWH-UH24A,8.50127859737918e-06,8.50127859737918e-06,8.50127859737918e-06,4.681254742554939e-06,4.1195525134870985e-06
Polynucleobacter sp. MWH-UH25E,9.653671256751844e-05,9.653671256751844e-05,6.48078008179346e-06,6.48078008179346e-06,6.588160524036809e-06
Polynucleobacter sp. MWH-UH2A,0.00019390845433963787,0.00019390845433963787,8.48478055095092e-06,4.668004675662169e-06,5.111135826453895e-06
Polynucleobacter sp. MWH-UH35A,8.964127984454236e-06,8.964127984454236e-06,8.964127984454236e-06,4.77803056684017e-06,4.1202977142056276e-06
Polynucleobacter sp. Nonnen-W13,,,,,
Polynucleobacter sp. P1-05-14,,,,,
Polynucleobacter sp. QLW-P1DATA-2,,,,,
Polynucleobacter sp. SHI2,9.11936693040649e-06,9.119366930406492e-06,9.11936693040649e-06,6.530237785908544e-06,4.883304165883577e-06
Polynucleobacter sp. SHI8,7.972197044017546e-06,7.972197044017546e-06,7.972197044017546e-06,4.437384743451589e-06,3.510420551769702e-06
Polynucleobacter sp. TSB-Sco08W16,0.0010012780557927881,1.8309823452048208e-05,1.8309823452048208e-05,3.275696737208997e-06,2.8554758839226627e-06
Polynucleobacter sp. TUM22923,9.6384969796257e-06,9.6384969796257e-06,9.6384969796257e-06,7.105414999077275e-06,8.693546327170032e-06
Polynucleobacter sp. Tro8-14-1,,,,,
Polynucleobacter sp. UB-Piko-W3,,,,,
Polynucleobacter sp. UB-Raua-W9,1.1189876726214331e-05,1.1189876726214331e-05,1.1189876726214331e-05,5.188867360758317e-06,6.12238628028908e-06
Polynucleobacter sp. UB-Siik-W21,1.0153616472092577e-05,1.0153616472092577e-05,1.0153616472092577e-05,4.256847366117926e-06,3.565291199619475e-06
Polynucleobacter sp. UB-Tiil-W10,,,,,
Polynucleobacter sp. UK-Gri1-W3,,,,,
Polynucleobacter sp. UK-Kesae-W10,,,,,
Polynucleobacter sp. UK-Mo-2m-Kol15,,,,,
Polynucleobacter sp. VK25,1.6320245925191825e-05,1.6320245925191825e-05,1.6320245925191825e-05,5.2344002955286165e-06,5.0815500917644744e-06
Polynucleobacter sp. czRimov8-C6,,,,,
Polynucleobacter sp. es-EL-1,8.550581853464819e-05,8.550581853464819e-05,2.1171057227428835e-05,2.3218095684308506e-05,3.1089145547418e-05
Polynucleobacter sp. es-GGE-1,,,,,
Polynucleobacter sp. es-MAR-4,,,,,
Polynucleobacter sphagniphilus,,,,,
Polynucleobacter tropicus,5.628855395038395e-06,5.628855395038395e-06,5.628855395038395e-06,5.628855395038395e-06,4.918321058043679e-06
Polynucleobacter victoriensis,,,,,
Polynucleobacter wuianus,5.746104810021941e-06,5.746104810021941e-06,5.746104810021941e-06,5.746104810021941e-06,4.120927763716029e-06
Polynucleobacter yangtzensis,1.4515098973093909e-05,1.4515098973093907e-05,1.4515098973093907e-05,9.105480096988149e-06,9.097064729617941e-06
Polyommatus icarus,9.623426680701145e-05,9.623426680701145e-05,8.771895494907513e-06,2.284542434304905e-06,1.9097526585874334e-06
Polyopes affinis,2.0534473209841016e-05,2.0534473209841016e-05,2.0534473209841016e-05,,
Polyopes constrictus,,,,,
Polyopes lancifolius,1.8879782481836798e-06,1.8879782481836798e-06,1.8879782481836798e-06,1.8879782481836798e-06,
Polypedilum vanderplanki,,,,,
Polyphemus pediculus,7.18379274552717e-07,7.18379274552717e-07,7.18379274552717e-07,7.18379274552717e-07,
Polyploca ridens,9.00307063164725e-06,9.00307063164725e-06,9.00307063164725e-06,4.008050832699906e-06,6.027584490888551e-06
Polyplosphaeria fusca,,,,,
Polypodium hesperium,,,,,
Polypogon strigilatus,,,,,
Polyporus arcularius,,,,,
Polyporus grammocephalus,,,,,
Polyrhabdina sp.,,,,,
Polyrhizophydium stewartii,,,,,
Polysiphonia elongata,,,,,
Polysiphonia infestans,,,,,
Polysiphonia pacifica,,,,,
Polysiphonia scopulorum,,,,,
Polysiphonia sertularioides,5.781507295203946e-07,5.781507295203946e-07,5.781507295203946e-07,5.781507295203946e-07,
Polysiphonia sp.,1.4999066231799733e-05,1.4999066231799733e-05,1.4999066231799733e-05,5.718446565946873e-07,4.553557263650154e-09
Polysiphonia stricta,5.177923383587377e-07,5.177923383587377e-07,5.177923383587377e-07,5.177923383587377e-07,4.971119881849475e-09
Polysphondylium violaceum,,,,,
Polystyrenella longa,0.0008485194332695185,2.316156382437023e-05,2.316156382437023e-05,8.665906148451761e-06,1.122457445212779e-05
Polytolypa hystricis,,,,,
Polytoma uvella,,,,,
Polytomella parva,,,,,
Polytomella sp. Pringsheim 198.80,,,,,
Polytrichum commune,8.635944591174674e-06,8.635944591174675e-06,8.635944591174675e-06,3.790733498569769e-06,4.926119700044586e-06
Pomacea canaliculata,2.178787247292317e-06,2.178787247292317e-06,2.178787247292317e-06,2.178787247292317e-06,2.0414906734354887e-06
Pomeroyivirus V13,,,,,
Pomphorhynchus laevis,,,,,
Pontederia cordata,,,,,
Pontederia hastata,5.740842403383346e-07,5.740842403383346e-07,5.740842403383346e-07,5.740842403383346e-07,
Pontibaca methylaminivorans,,,,,
Pontibaca salina,,,,,
Pontibacillus chungwhensis,1.3772389824051573e-06,1.3772389824051571e-06,1.3772389824051571e-06,1.3772389824051571e-06,1.0673541362149225e-06
Pontibacillus halophilus,,,,,
Pontibacillus marinus,,,,,
Pontibacillus salipaludis,,,,,
Pontibacillus sp. ALD_SL1,2.3418694233504172e-06,2.3418694233504172e-06,2.3418694233504172e-06,2.3418694233504172e-06,1.2273260102012178e-06
Pontibacillus sp. HMF3514,4.1792858112114095e-06,4.1792858112114095e-06,4.1792858112114095e-06,4.1792858112114095e-06,5.107255404006952e-06
Pontibacillus yanchengensis,,,,,
Pontibacter actiniarum,8.396700106780821e-06,8.396700106780821e-06,8.39670010678082e-06,7.223357430566495e-06,9.06743671898252e-06
Pontibacter akesuensis,5.990033587213799e-06,5.990033587213799e-06,5.990033587213799e-06,5.103386774409561e-06,7.43756494559998e-06
Pontibacter amylolyticus,,,,,
Pontibacter anaerobius,,,,,
Pontibacter aquaedesilientis,,,,,
Pontibacter arcticus,,,,,
Pontibacter aydingkolensis,,,,,
Pontibacter beigongshangensis,,,,,
Pontibacter burrus,,,,,
Pontibacter cellulosilyticus,,,,,
Pontibacter chinhatensis,,,,,
Pontibacter diazotrophicus,,,,,
Pontibacter fetidus,,,,,
Pontibacter flavimaris,,,,,
Pontibacter harenae,,,,,
Pontibacter indicus,,,,,
Pontibacter kalidii,1.2290141082675525e-05,1.2290141082675525e-05,1.2290141082675523e-05,6.7644715812549005e-06,5.524468333790177e-06
Pontibacter korlensis,1.0765453187620771e-05,1.0765453187620771e-05,1.0765453187620771e-05,1.097699195573202e-05,8.745964774352805e-06
Pontibacter liquoris,,,,,
Pontibacter litorisediminis,,,,,
Pontibacter lucknowensis,,,,,
Pontibacter mangrovi,,,,,
Pontibacter mucosus,,,,,
Pontibacter oryzae,,,,,
Pontibacter pamirensis,,,,,
Pontibacter pudoricolor,2.285858335555029e-05,2.2858583355550288e-05,2.2858583355550288e-05,1.2093766851970876e-05,1.4062689810187473e-05
Pontibacter qinzhouensis,,,,,
Pontibacter ramchanderi,,,,,
Pontibacter roseus,,,,,
Pontibacter ruber,,,,,
Pontibacter russatus,1.6022990977169658e-05,1.6022990977169658e-05,1.6022990977169658e-05,9.696308052580479e-06,7.820494559874129e-06
Pontibacter silvestris,,,,,
Pontibacter sp. 172403-2,,,,,
Pontibacter sp. BAB1700,,,,,
Pontibacter sp. BT310,,,,,
Pontibacter sp. E15-1,,,,,
Pontibacter sp. FD36,,,,,
Pontibacter sp. HSC-14F20,,,,,
Pontibacter sp. HSC-36F09,,,,,
Pontibacter sp. SGAir0037,7.913679984306611e-05,7.91367998430661e-05,2.2434393308622815e-05,4.559018087030281e-06,4.427344369935905e-06
Pontibacter sp. Tf4,,,,,
Pontibacter ummariensis,,,,,
Pontibacter virosus,,,,,
Pontibacter vulgaris,,,,,
Pontibacterium granulatum,,,,,
Pontibacterium sinense,,,,,
Pontibrevibacter nitratireducens,0.0002718293778018366,0.0002718293778018366,3.6218614704295885e-05,2.496383520963139e-05,1.8909463792355742e-05
Ponticaulis koreensis,,,,,
Ponticaulis sp.,,,,,
Ponticoccus alexandrii,0.0006830179126344763,0.0002444682750078933,0.00010912448640032226,4.86286948680856e-05,4.420614525183162e-05
Ponticoccus litoralis,,,,,
Ponticoccus sp. SC2-56,,,,,
Ponticoccus sp. SC6-33,,,,,
Ponticoccus sp. SC6-65,,,,,
Ponticoccus sp. SC6-9,,,,,
Pontiella desulfatans,,,,,
Pontiella sp.,,,,,
Pontiella sulfatireligans,,,,,
Pontiellaceae bacterium,,,,,
Pontiellaceae bacterium B12219,,,,,
Pontiellaceae bacterium B12227,,,,,
Pontiellaceae bacterium B1224,,,,,
Pontimicrobium aquaticum,,,,,
Pontimonas salivibrio,6.772566695171743e-05,6.772566695171743e-05,2.390573195351209e-05,1.1962750345706362e-05,7.62344369165259e-06
Pontimonas sp.,,,,,
Pontivivens insulae,,,,,
Pontivivens ytuae,5.8192795543069187e-05,5.819279554306919e-05,4.210844297782659e-05,1.9161122990598088e-05,1.8462533419255212e-05
Pontixanthobacter aestiaquae,,,,,
Pontixanthobacter aquaemixtae,,,,,
Pontixanthobacter gangjinensis,,,,,
Pontixanthobacter luteolus,,,,,
Pontixanthobacter rizhaonensis,,,,,
Pontixanthobacter sp. CEM42,,,,,
Pontostratiotes sp. 304DZMB,,,,,
Ponturostyla enigmatica,,,,,
Ponturostyla sp.,9.436665814993613e-07,9.436665814993613e-07,9.436665814993613e-07,9.436665814993613e-07,1.0633568049908277e-06
Pontusvirus syn19,,,,,
Popoffvirus pv56,,,,,
Populus alba,1.207056985222869e-05,1.207056985222869e-05,1.207056985222869e-05,5.1459521954472045e-06,5.910793437969057e-06
Populus alba x Populus x berolinensis,,,,,
Populus deltoides,,,,,
Populus euphratica,1.147110018352013e-05,1.147110018352013e-05,1.147110018352013e-05,7.448583984028475e-06,1.2322948759727561e-06
Populus fremontii,,,,,
Populus ilicifolia,,,,,
Populus nigra,1.6934361238320297e-05,1.6934361238320297e-05,1.6934361238320297e-05,1.7774036898853913e-05,1.1635161795759627e-05
Populus rotundifolia,,,,,
Populus szechuanica,,,,,
Populus tomentosa,7.18379274552717e-07,7.18379274552717e-07,7.18379274552717e-07,7.18379274552717e-07,
Populus tremula,,,,,
Populus trichocarpa,0.00016579498994062292,0.00016579498994062292,1.4497695903118527e-05,6.825720080009314e-06,3.3749304753382615e-06
Porcellanidae sp. USNM 1467282,,,,,
Porcellio scaber clopovirus,,,,,
Porcellionides cyprius,,,,,
Porcipelethomonas ammoniilytica,,,,,
Porcisia hertigi,,,,,
Porella gracillima,,,,,
Porifericola rhodea,7.915498511937326e-05,7.915498511937326e-05,1.2565492831133993e-05,1.2544747870081671e-05,6.367383416088079e-06
Poriferisphaera corsica,9.517034361858291e-06,9.517034361858291e-06,9.517034361858291e-06,5.312880076751575e-06,5.752115244990553e-06
Porites evermanni,,,,,
Porites lobata,,,,,
Porites lutea,1.5208465771955548e-05,1.5208465771955548e-05,1.5208465771955548e-05,6.527458509204632e-06,8.302221396450719e-06
Poritia fruhstorferi,2.0535936590705876e-05,2.0535936590705876e-05,2.0535936590705876e-05,,
Poritiphilus flavus,,,,,
Porolithon onkodes,5.810919059396054e-07,5.810919059396055e-07,5.810919059396055e-07,5.810919059396055e-07,6.476101262217552e-10
Poronia punctata,,,,,
Porosira glacialis,7.666650370025895e-06,7.666650370025895e-06,7.666650370025895e-06,7.666650370025895e-06,9.289247707783058e-06
Porosira pseudodenticulata,,,,,
Porospora cf. gigantea A,,,,,
Porospora cf. gigantea B,,,,,
Porphyra crispata,,,,,
Porphyra purpurea,1.7251688169685913e-06,1.7251688169685913e-06,1.7251688169685913e-06,1.7251688169685913e-06,1.2356702289722031e-06
Porphyra umbilicalis,,,,,
Porphyridium aerugineum,1.7999749658340668e-06,1.7999749658340668e-06,1.7999749658340668e-06,1.799974965834067e-06,4.718581774513763e-09
Porphyridium purpureum,,,,,
Porphyridium sordidum,,,,,
Porphyrobacter sp.,,,,,
Porphyrobacter sp. AAP60,,,,,
Porphyrobacter sp. AAP82,,,,,
Porphyrobacter sp. CACIAM 03H1,0.00016967235403382786,0.00016967235403382783,3.30959949881345e-05,2.3049550440903946e-05,2.5325582206813856e-05
Porphyrobacter sp. GA68,,,,,
Porphyrobacter sp. HL-46,,,,,
Porphyrobacter sp. HT-58-2,4.387604028656863e-05,4.387604028656862e-05,4.387604028656862e-05,2.6797601985249837e-05,2.3180427815419146e-05
Porphyrobacter sp. IPPAS B-1204,,,,,
Porphyrobacter sp. LM 6,0.00015374935153363568,0.00015374935153363565,4.7965392585332114e-05,2.5690565775842178e-05,2.6650787373099867e-05
Porphyrobacter sp. SLTP,,,,,
Porphyrobacter sp. SSW321,,,,,
Porphyrobacter sp. TH134,,,,,
Porphyrobacter sp. ULC335,7.54265394392465e-05,7.54265394392465e-05,7.54265394392465e-05,1.8393009550983012e-05,1.630726080429108e-05
Porphyrobacter sp. YT40,0.0006996849026305771,7.852728647741921e-05,7.127755274035302e-05,2.2870212271051708e-05,2.9778485984951807e-05
Porphyromonadaceae bacterium,1.9827084529644367e-05,1.9827084529644367e-05,1.9827084529644367e-05,2.135343436284894e-06,1.1616323631007522e-06
Porphyromonadaceae bacterium CG2_30_38_12,,,,,
Porphyromonadaceae bacterium COT-184 OH4590,,,,,
Porphyromonadaceae bacterium KH3CP3RA,,,,,
Porphyromonadaceae bacterium KH3R12,,,,,
Porphyromonadaceae bacterium NLAE-zl-C104,,,,,
Porphyromonadaceae bacterium OttesenSCG-928-L07,,,,,
Porphyromonadaceae bacterium W3.11,,,,,
Porphyromonas asaccharolytica,2.755034280022365e-06,2.755034280022365e-06,2.755034280022365e-06,2.755034280022365e-06,3.0190077024386525e-06
Porphyromonas bennonis,,,,,
Porphyromonas cangingivalis,2.1939304662056054e-06,2.1939304662056054e-06,2.1939304662056054e-06,2.1939304662056054e-06,2.608242270886544e-06
Porphyromonas canoris,,,,,
Porphyromonas catoniae,,,,,
Porphyromonas circumdentaria,,,,,
Porphyromonas crevioricanis,2.8091052530995944e-06,2.8091052530995944e-06,2.8091052530995944e-06,2.809105253099595e-06,4.077576093848174e-06
Porphyromonas endodontalis,1.0217348132400788e-05,1.0217348132400788e-05,1.0217348132400788e-05,1.3398334360693487e-06,1.2351414660800828e-06
Porphyromonas gingivalis,3.6009536219888044e-06,3.600953621988804e-06,3.6009536219888044e-06,3.600953621988804e-06,1.7355677748383165e-06
Porphyromonas gingivicanis,,,,,
Porphyromonas gulae,,,,,
Porphyromonas levii,,,,,
Porphyromonas loveana,,,,,
Porphyromonas macacae,,,,,
Porphyromonas somerae,1.0297854377162732e-05,1.0297854377162732e-05,1.0297854377162732e-05,1.5208154989009e-06,1.0649123976590439e-06
Porphyromonas sp.,,,,,
Porphyromonas sp. COT-290 OH3588,,,,,
Porphyromonas sp. COT-290 OH860,,,,,
Porphyromonas sp. HMSC077F02,,,,,
Porphyromonas sp. KLE 1280,,,,,
Porphyromonas sp. oral taxon 275,9.998077063251149e-06,9.998077063251149e-06,9.998077063251149e-06,6.671620109085925e-06,2.6078011664036934e-06
Porphyromonas uenonis,,,,,
Porphyropsis coccinea,,,,,
Porphyrostromium boryanum,,,,,
Porphyrostromium japonicum,,,,,
Porpolomopsis calyptriformis,2.9355821299766406e-06,2.9355821299766406e-06,2.9355821299766406e-06,2.9355821299766406e-06,
Portevinia maculata,,,,,
Portibacter lacus,,,,,
Portibacter marinus,,,,,
Porticoccaceae bacterium,,,,,
Porticoccaceae bacterium LTM1,0.0001537532205005787,0.00015375322050057872,6.88060075469684e-05,2.247045519196824e-05,2.7380472807329304e-05
Porticoccaceae bacterium UBA1117,,,,,
Porticoccus hydrocarbonoclasticus,,,,,
Porticoccus sp.,,,,,
Porticoccus sp. W117,,,,,
Portiera sp.,,,,,
Portunus trituberculatus,4.834909382436119e-06,4.83490938243612e-06,4.83490938243612e-06,4.834909382436119e-06,5.349955189740085e-06
Poseidonia sp.,,,,,
Poseidonibacter antarcticus,,,,,
Poseidonibacter lekithochrous,4.426086231803113e-05,4.426086231803112e-05,4.426086231803113e-05,1.4581154760614824e-05,1.1198991515363877e-05
Poseidonibacter ostreae,,,,,
Poseidonibacter parvus,2.6620653691272518e-05,2.6620653691272515e-05,2.6620653691272515e-05,1.3267727251188226e-05,7.322633414186241e-06
