Megavirus vitis,3.1978733322362067e-06,3.1978733322362067e-06,3.1978733322362067e-06,3.1978733322362067e-06,3.1978733322362067e-06
Megavirus vitis transpoviron,,,,,
Megaxyela euchroma,,,,,
Meghimatium fruhstorferi,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Mehylophilales bacterium 35-46-6,,,,,
Meinhardsimonia xiamenensis,,,,,
Meiothermus cerbereus,,,,,
Meiothermus granaticius,,,,,
Meiothermus hypogaeus,,,,,
Meiothermus luteus,,,,,
Meiothermus ruber,8.58576547823911e-06,8.585765478239108e-06,8.58576547823911e-06,5.6763187316801815e-06,4.6883784462038815e-06
Meiothermus rufus,,,,,
Meiothermus sp.,,,,,
Meiothermus sp. CFH 77666,,,,,
Meiothermus sp. QL-1,,,,,
Meiothermus taiwanensis,6.236574656944445e-06,6.236574656944445e-06,6.236574656944445e-06,6.2365746569444435e-06,6.82342681676551e-06
Meira miltonrushii,3.951499304395348e-06,3.951499304395348e-06,3.951499304395348e-06,3.951499304395348e-06,3.1955693400401914e-06
Melaenis sp. YZ-2018,,,,,
Melaminivora alkalimesophila,,,,,
Melaminivora jejuensis,4.319984702764595e-05,4.319984702764595e-05,4.319984702764596e-05,3.8914738865068473e-05,3.580584473258397e-05
Melaminivora suipulveris,3.2168383546286515e-05,3.2168383546286515e-05,3.2168383546286515e-05,2.8849650884740753e-05,3.3250348119365184e-05
Melamphaus faber,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
Melampsora americana,,,,,
Melampsora epitea,4.263210623921153e-06,4.263210623921153e-06,4.263210623921153e-06,4.263210623921153e-06,4.263210623921153e-06
Melampsora laricis-populina,6.328463877547272e-06,6.328463877547272e-06,6.328463877547272e-06,6.328463877547272e-06,6.38930005217971e-06
Melanagromyza cleomae,3.17815607348758e-06,3.17815607348758e-06,3.17815607348758e-06,3.17815607348758e-06,3.1955693400401914e-06
Melanagromyza sp. BIOUG02437-E06,,,,,
Melanaphis sacchari,4.013302253678856e-06,4.013302253678856e-06,4.013302253678856e-06,4.013302253678856e-06,3.551363675814327e-06
Melanargia galathea,1.0040242934968405e-05,1.0040242934968405e-05,1.0040242934968405e-05,7.827385030691325e-06,9.383799147543633e-06
Melanchra persicariae,7.385428876885967e-06,7.385428876885967e-06,7.385428876885967e-06,7.3854288768859674e-06,5.54366290119568e-06
Melanella sp. CKC-2011,2.130228068498423e-06,2.130228068498423e-06,2.130228068498423e-06,2.130228068498423e-06,2.130228068498423e-06
Melanesthes exilidentata,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
Melangyna quadrimaculata,3.6914875557503064e-06,3.6914875557503064e-06,3.6914875557503064e-06,3.6914875557503064e-06,4.2577016500725405e-06
Melanis electron,2.627062143232171e-06,2.627062143232171e-06,2.627062143232171e-06,2.627062143232171e-06,2.1288508250362703e-06
Melanogaster broomeanus,,,,,
Melanomma pulvis-pyrius,,,,,
Melanoplus sanguinipes entomopoxvirus,,,,,
Melanopsichium pennsylvanicum,3.1732374536235626e-06,3.1732374536235626e-06,3.1732374536235626e-06,3.173237453623563e-06,3.1994795404542684e-06
Melanostoma mellinum,2.6284393866943244e-06,2.6284393866943244e-06,2.6284393866943244e-06,2.6284393866943244e-06,2.1316053119605764e-06
Melanostoma scalare,0.0003190810396541611,0.0003190810396541611,6.250546922856145e-06,6.250546922856145e-06,
Melanothamnus sp.,,,,,
Melastoma candidum,,,,,
Melghiribacillus thermohalophilus,,,,,
Melghirimyces algeriensis,,,,,
Melghirimyces profundicolus,,,,,
Melghirimyces thermohalophilus,,,,,
Melia azedarach,,,,,
Melicertus latisulcatus majanivirus,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
Melinaea marsaeus,7.485406710243206e-06,7.485406710243205e-06,7.485406710243204e-06,7.485406710243205e-06,6.821090118790319e-06
Melinaea menophilus,1.5366891650689154e-05,1.5366891650689154e-05,1.5366891650689154e-05,7.058652442712874e-06,5.969484721514644e-06
Melioribacter roseus,5.029140764417544e-06,5.029140764417544e-06,5.029140764417544e-06,5.029140764417544e-06,3.4102688147313646e-06
Melioribacter sp.,,,,,
Melioribacteraceae bacterium,,,,,
Melipona quadrifasciata,,,,,
Meliscaeva auricollis,3.8808306793031075e-05,3.8808306793031075e-05,1.307689119792172e-05,1.1167698119939971e-05,9.805232862941025e-06
Melissococcus plutonius,3.4769876135421106e-06,3.476987613542111e-06,3.476987613542111e-06,3.476987613542111e-06,3.7292443412296336e-06
Melissotarsus insularis,,,,,
Melitaea cinxia,1.3592542064447771e-05,1.3592542064447771e-05,1.3592542064447771e-05,1.1683929207724679e-05,8.95852960658021e-06
Melitta leporina,,,,,
Melittangium boletus,2.8837564220956006e-05,2.883756422095601e-05,2.8837564220956006e-05,1.78883502329032e-05,1.3223409518490864e-05
Melittangium lichenicola,,,,,
Mellicta athalia,1.490943317446866e-05,1.490943317446866e-05,1.490943317446866e-05,1.2935073457000876e-05,1.4502202945811934e-05
Meloidogyne arenaria,,,,,
Meloidogyne enterolobii,,,,,
Meloidogyne graminicola,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Meloidogyne oryzae,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
Melolontha melolontha,2.7369112062159195e-06,2.7369112062159195e-06,2.7369112062159195e-06,2.7369112062159195e-06,2.1313100506016776e-06
Melosira ambiqua,6.38930005217971e-06,6.38930005217971e-06,6.38930005217971e-06,6.38930005217971e-06,6.38930005217971e-06
Melosira arctica,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06
Melosira capsularum,4.016320800406969e-06,4.016320800406968e-06,4.016320800406968e-06,4.016320800406968e-06,3.5551323302776212e-06
Melosira dubia,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
Melosira lineata,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06,2.130390736651341e-06
Melosira nummuloides,2.9017068692960778e-05,2.9017068692960778e-05,2.9017068692960778e-05,7.804961226966987e-06,1.012598992626549e-05
Melosira sp.,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
Melosira sp. 1 SEH-2013,3.4180971697974084e-06,3.4180971697974084e-06,3.4180971697974084e-06,3.4180971697974084e-06,2.130228068498423e-06
Melosira sp. 52,2.6331428941786886e-06,2.6331428941786886e-06,2.6331428941786886e-06,2.6331428941786886e-06,2.1313100506016776e-06
Melosira sp. SEH-2012,,,,,
Melosira sp. TN-2014,4.276090028799747e-06,4.276090028799747e-06,4.276090028799747e-06,4.276090028799747e-06,4.276090028799747e-06
Melosira undulata,3.8904210353059745e-05,3.8904210353059745e-05,1.532507135421189e-05,9.656919683338573e-06,1.237130466916999e-05
Melosira varians,5.2551500266206616e-06,5.2551500266206616e-06,5.2551500266206616e-06,5.2551500266206616e-06,4.259078893534694e-06
Melvirus helgolandense,1.6268744794488223e-05,1.6268744794488223e-05,1.6268744794488223e-05,9.321831474241886e-06,6.92667106403573e-06
Melvirus orientalis,5.63851960286655e-06,5.63851960286655e-06,5.63851960286655e-06,5.63851960286655e-06,5.332168824446509e-06
Membranihabitans marinus,,,,,
Membranihabitans maritimus,,,,,
Membranipora membranacea,5.546894623584284e-05,5.546894623584284e-05,3.125213422644364e-05,2.788763384546674e-05,3.883392902539952e-05
Membranoptera tenuis,2.632414320350098e-06,2.632414320350098e-06,2.632414320350098e-06,2.632414320350098e-06,2.131014789242779e-06
Membranoptera weeksiae,,,,,
Mentha canadensis,3.177545500805158e-06,3.177545500805158e-06,3.177545500805158e-06,3.177545500805158e-06,3.1946534810165584e-06
Mercenaria mercenaria,7.11005951655934e-05,7.11005951655934e-05,5.4383709620684036e-05,4.612182623270725e-05,4.520044367219022e-05
Mercurialis annua,1.2269937567011052e-05,1.2269937567011052e-05,1.2269937567011052e-05,1.0093115135488887e-05,9.378533636932727e-06
Merdimmobilis hominis,,,,,
Merdimonas faecis,,,,,
Meretrix meretrix,,,,,
Mergibacter septicus,2.6059832117255403e-05,2.6059832117255403e-05,2.6059832117255403e-05,2.5448933131207023e-05,2.7712126016518406e-05
Meridianimaribacter flavus,,,,,
Meridianimaribacter sp. CL38,,,,,
Meridianimarinicoccus aquatilis,,,,,
Meridianimarinicoccus roseus,,,,,
Meridianimarinicoccus sp. MJW13,,,,,
Meridianimarinicoccus zhengii,,,,,
Merismopedia glauca,,,,,
Merismopedia sp. SIO2A8,,,,,
Merodon equestris,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
Merotricha bacillata,1.6723078392670558e-05,1.6723078392670555e-05,1.6723078392670558e-05,4.234423480519932e-06,3.7303926199358786e-06
Mesanophrys carcini,3.1987891912598397e-06,3.1987891912598397e-06,3.1987891912598397e-06,3.1987891912598397e-06,3.1987891912598397e-06
Mesechthistatus furciferus,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Mesembryanthemum crystallinum,8.463492003906215e-05,8.463492003906215e-05,2.4712841138930398e-06,2.4712841138930398e-06,2.134529901821326e-06
Mesoaciditoga lauensis,,,,,
Mesoaciditoga sp.,,,,,
Mesobacillus campisalis,,,,,
Mesobacillus foraminis,6.920769114108328e-06,6.920769114108327e-06,6.920769114108327e-06,3.3142000668847767e-06,2.6645086298791316e-06
Mesobacillus jeotgali,6.9184239216934984e-06,6.9184239216934984e-06,6.9184239216934984e-06,6.9184239216934984e-06,7.677054013746585e-06
Mesobacillus maritimus,,,,,
Mesobacillus persicus,,,,,
Mesobacillus selenatarsenatis,,,,,
Mesobacillus sp. AQ2,3.1322293115311942e-06,3.132229311531194e-06,3.132229311531194e-06,3.132229311531194e-06,
Mesobacillus sp. S13,3.4458925101584935e-06,3.445892510158493e-06,3.445892510158493e-06,3.445892510158493e-06,3.5499187297255186e-06
Mesobacillus subterraneus,,,,,
Mesobacillus zeae,,,,,
Mesobacterium pallidum,,,,,
Mesobaculum littorinae,,,,,
Mesobuthus gibbosus,,,,,
Mesocestoides corti,,,,,
Mesocricetibacter intestinalis,,,,,
Mesocyclops edax,2.6284393866943244e-06,2.6284393866943244e-06,2.6284393866943244e-06,2.6284393866943244e-06,2.1316053119605764e-06
Mesodesma donacium,,,,,
Mesodinium rubrum,,,,,
Mesofila limnetica,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06
Mesoflavibacter profundi,0.00045543993533746354,0.00045543993533746354,0.0004048393882717519,0.0004139564299249979,0.00042082144974660746
Mesoflavibacter sp.,7.547401425448982e-05,7.547401425448982e-05,5.652171701720182e-05,5.072855647894561e-05,4.816869522940677e-05
Mesoflavibacter sp. HG37,0.0003515003065654693,0.0003515003065654693,0.0002935786892053602,0.0002629269822614269,0.00023744978411699994
Mesoflavibacter sp. HG96,0.0003485998378237036,0.0003485998378237036,0.0002912630607158504,0.000272228371348269,0.0002630486529546736
Mesoflavibacter sp. SCSIO 43206,0.0008688585533862907,0.0006328916400020629,0.0006287948029976293,0.0006335028871731273,0.0006199626363460763
Mesoflavibacter zeaxanthinifaciens,,,,,
Mesogloia japonica,,,,,
Mesohalobacter halotolerans,,,,,
Mesoligia furuncula,8.342587006872695e-06,8.342587006872696e-06,8.342587006872696e-06,8.342587006872696e-06,8.950503871190225e-06
Mesomycoplasma bovoculi,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
Mesomycoplasma conjunctivae,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
Mesomycoplasma flocculare,4.556779888947874e-06,4.556779888947874e-06,4.556779888947874e-06,4.556779888947874e-06,4.276090028799747e-06
Mesomycoplasma hyopneumoniae,,,,,
Mesomycoplasma lagogenitalium,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.6281943095944724e-06,2.129766684059903e-06
Mesomycoplasma molare,4.884320676609795e-06,4.884320676609795e-06,4.884320676609795e-06,4.884320676609795e-06,2.129766684059903e-06
Mesomycoplasma neurolyticum,3.3600398559259174e-06,3.3600398559259174e-06,3.3600398559259174e-06,3.3600398559259174e-06,2.1313100506016776e-06
Mesomycoplasma ovipneumoniae,2.845623834034143e-06,2.845623834034143e-06,2.845623834034143e-06,2.845623834034143e-06,2.845623834034143e-06
Mesonia aestuariivivens,,,,,
Mesonia algae,,,,,
Mesonia aquimarina,,,,,
Mesonia hippocampi,,,,,
Mesonia mobilis,,,,,
Mesonia oceanica,,,,,
Mesonia phycicola,,,,,
Mesonia sp.,,,,,
Mesonia sp. HuA40,,,,,
Mesonia sp. K4-1,,,,,
Mesonia sp. K7,,,,,
Mesoplasma chauliocola,3.3852842719264243e-06,3.3852842719264243e-06,3.3852842719264243e-06,3.3852842719264243e-06,3.5516689621555378e-06
Mesoplasma coleopterae,5.848486297817982e-06,5.848486297817982e-06,5.848486297817982e-06,5.848486297817982e-06,8.552180057599495e-06
Mesoplasma entomophilum,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Mesoplasma florum,3.988923728572137e-06,3.988923728572137e-06,3.988923728572137e-06,3.988923728572137e-06,2.1313100506016776e-06
Mesoplasma lactucae,2.9582177434585667e-06,2.9582177434585667e-06,2.9582177434585667e-06,2.9582177434585667e-06,2.840828571827468e-06
Mesoplasma melaleucae,,,,,
Mesoplasma sp. JKS002660,,,,,
Mesoplasma syrphidae,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06
Mesopsocus fuscifrons,1.0388560062526803e-05,1.0388560062526801e-05,1.0388560062526801e-05,7.96876090895498e-06,6.822270392770666e-06
Mesopusillimonas faecipullorum,,,,,
Mesorhabditis belari,,,,,
Mesorhabditis spiculigera,,,,,
Mesorhizobium albiziae,,,,,
Mesorhizobium alhagi,,,,,
Mesorhizobium amorphae,6.205263740147203e-05,6.205263740147201e-05,4.320316570161442e-05,3.1597176162980005e-05,2.4307528681340337e-05
Mesorhizobium atlanticum,,,,,
Mesorhizobium australicum,4.183972529104486e-05,4.1839725291044865e-05,1.9194875389120075e-05,1.65493081593089e-05,1.3640179103975284e-05
Mesorhizobium camelthorni,,,,,
Mesorhizobium caraganae,,,,,
Mesorhizobium carmichaelinearum,,,,,
Mesorhizobium ciceri,4.960066047011209e-05,4.9600660470112086e-05,4.96006604701121e-05,4.836867987154602e-05,5.159454351668796e-05
Mesorhizobium comanense,,,,,
Mesorhizobium composti,,,,,
Mesorhizobium delmotii,,,,,
Mesorhizobium denitrificans,,,,,
Mesorhizobium ephedrae,,,,,
Mesorhizobium erdmanii,4.968691828511371e-05,4.968691828511371e-05,3.0246421138390828e-05,2.9429456439230283e-05,2.8142492690208146e-05
Mesorhizobium escarrei,,,,,
Mesorhizobium helmanticense,,,,,
Mesorhizobium huakuii,2.9717359830079954e-05,2.9717359830079948e-05,2.9717359830079954e-05,2.2640555362125015e-05,2.89863676806153e-05
Mesorhizobium intechi,,,,,
Mesorhizobium japonicum,3.230541875546181e-05,3.230541875546181e-05,3.2305418755461814e-05,2.273701108817148e-05,2.728601316731587e-05
Mesorhizobium jarvisii,7.0668160249526685e-06,7.0668160249526685e-06,7.0668160249526685e-06,7.0668160249526685e-06,7.455431499392537e-06
Mesorhizobium kowhaii,,,,,
Mesorhizobium liriopis,,,,,
Mesorhizobium loti,0.00015839149129121536,0.00015839149129121536,8.965173582340012e-05,8.992895447292333e-05,9.335146979813923e-05
Mesorhizobium mediterraneum,2.000340004207162e-05,2.000340004207162e-05,2.000340004207162e-05,1.627502084524728e-05,1.875803457822875e-05
Mesorhizobium metallidurans,,,,,
Mesorhizobium microcysteis,,,,,
Mesorhizobium muleiense,,,,,
Mesorhizobium neociceri,,,,,
Mesorhizobium onobrychidis,2.3929164561260873e-05,2.392916456126088e-05,2.392916456126088e-05,2.313594707231591e-05,2.5574712952084047e-05
Mesorhizobium opportunistum,5.563706142404741e-05,5.5637061424047404e-05,5.563706142404741e-05,4.228540015247234e-05,4.8181372102704353e-05
Mesorhizobium phage Cp1R7A-A1,,,,,
Mesorhizobium plurifarium,,,,,
Mesorhizobium prunaredense,,,,,
Mesorhizobium qingshengii,,,,,
Mesorhizobium retamae,,,,,
Mesorhizobium sangaii,,,,,
Mesorhizobium sanjuanii,,,,,
Mesorhizobium sediminum,,,,,
Mesorhizobium septentrionale,,,,,
Mesorhizobium shangrilense,,,,,
Mesorhizobium silamurunense,,,,,
Mesorhizobium soli,,,,,
Mesorhizobium sophorae,,,,,
Mesorhizobium sp.,1.0630074184776023e-05,1.0630074184776023e-05,1.0630074184776023e-05,3.5529857627978554e-06,3.5529857627978554e-06
Mesorhizobium sp. 113-1-2,1.3854779869631362e-05,1.385477986963136e-05,1.385477986963136e-05,1.2023582612127176e-05,1.1510152570814808e-05
Mesorhizobium sp. 113-3-3,2.0810047339420055e-05,2.081004733942006e-05,2.081004733942006e-05,2.081004733942006e-05,1.2793241020498032e-05
Mesorhizobium sp. 113-3-9,1.8605703924781118e-05,1.8605703924781114e-05,1.8605703924781114e-05,1.264863731899207e-05,1.1517076511435068e-05
Mesorhizobium sp. 131-2-1,5.64906704250025e-05,5.649067042500249e-05,3.403612286046283e-05,3.1141715973839697e-05,3.281723561427312e-05
Mesorhizobium sp. 131-2-5,3.6990674334182215e-06,3.6990674334182215e-06,3.6990674334182215e-06,3.6990674334182215e-06,4.260995400585122e-06
Mesorhizobium sp. 131-3-5,4.069038883819624e-06,4.069038883819625e-06,4.069038883819625e-06,4.069038883819624e-06,3.197114696510377e-06
Mesorhizobium sp. 1M-11,,,,,
Mesorhizobium sp. 61-13,,,,,
Mesorhizobium sp. 65-26,,,,,
Mesorhizobium sp. 8,6.237327586443012e-05,6.237327586443012e-05,4.241322952021443e-05,3.587220053967041e-05,3.539002494984755e-05
Mesorhizobium sp. AA22,1.8220104224627974e-05,1.8220104224627974e-05,1.8220104224627974e-05,1.5433134222671883e-05,1.707126414172856e-05
Mesorhizobium sp. AA23,,,,,
Mesorhizobium sp. AC99a,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
Mesorhizobium sp. AR02,2.505099712543503e-05,2.5050997125435035e-05,2.5050997125435035e-05,2.118382894783643e-05,1.9183160973263767e-05
Mesorhizobium sp. AR07,2.4148140041674302e-05,2.4148140041674302e-05,2.4148140041674302e-05,1.6054289850840062e-05,1.7052827425900232e-05
Mesorhizobium sp. AR10,2.102586075201947e-05,2.1025860752019468e-05,2.1025860752019468e-05,1.9911771582754096e-05,1.662564962391883e-05
Mesorhizobium sp. B1-1-5,,,,,
Mesorhizobium sp. B1-1-8,2.4392309696733285e-05,2.439230969673328e-05,2.439230969673328e-05,1.5656960729506346e-05,2.0031874419295305e-05
Mesorhizobium sp. B2-1-1,6.731889422133575e-05,6.731889422133574e-05,1.9824959623937874e-05,1.5374105097397025e-05,1.194046578727806e-05
Mesorhizobium sp. B2-1-3,,,,,
Mesorhizobium sp. B2-1-3A,,,,,
Mesorhizobium sp. B2-1-5,,,,,
Mesorhizobium sp. B2-1-8,2.476125833997572e-05,2.476125833997572e-05,2.476125833997572e-05,1.6887241109589836e-05,1.6208411976144264e-05
Mesorhizobium sp. B2-2-1,,,,,
Mesorhizobium sp. B2-2-2,,,,,
Mesorhizobium sp. B2-2-3,,,,,
Mesorhizobium sp. B2-3-10,,,,,
Mesorhizobium sp. B2-3-11,,,,,
Mesorhizobium sp. B2-3-12,,,,,
Mesorhizobium sp. B2-3-14,,,,,
Mesorhizobium sp. B2-3-15,,,,,
Mesorhizobium sp. B2-3-3,,,,,
Mesorhizobium sp. B2-3-4,,,,,
Mesorhizobium sp. B2-3-5,,,,,
Mesorhizobium sp. B2-4-10,,,,,
Mesorhizobium sp. B2-4-11,,,,,
Mesorhizobium sp. B2-4-12,,,,,
Mesorhizobium sp. B2-4-14,,,,,
Mesorhizobium sp. B2-4-19,,,,,
Mesorhizobium sp. B2-4-4,,,,,
Mesorhizobium sp. B2-4-6,,,,,
Mesorhizobium sp. B2-5-13,,,,,
Mesorhizobium sp. B2-5-3,,,,,
Mesorhizobium sp. B2-5-7,,,,,
Mesorhizobium sp. B2-5-9,,,,,
Mesorhizobium sp. B2-6-4,,,,,
Mesorhizobium sp. B2-6-6,,,,,
Mesorhizobium sp. B2-7-1,,,,,
Mesorhizobium sp. B2-7-2,,,,,
Mesorhizobium sp. B2-8-3,,,,,
Mesorhizobium sp. B2-8-5,2.3879908012657237e-05,2.3879908012657237e-05,2.3879908012657244e-05,2.1345022506404858e-05,2.3872394777086256e-05
Mesorhizobium sp. B2-9-1,,,,,
Mesorhizobium sp. B3-1-3,,,,,
Mesorhizobium sp. B3-1-7,,,,,
Mesorhizobium sp. B3-2-1,,,,,
Mesorhizobium sp. B4-1-1,,,,,
